-2.1693 -4.43421 -0.280528 0.132724
3.36925 1.67438 -0.167044 -0.019966
-0.197117 -0.234353 0.427747 0.146992
0.888481 -0.471106 0.58034 -0.00759461
1.05179 -0.936322 -0.0183846 0.101196
0.928019 0.259244 0.96851 -0.165471
-1.78821 -0.891356 -0.389188 -0.0363642
-0.308565 -0.930621 -1.19773 -0.364551
2.07651 2.9092 -0.627003 0.296239
-1.71372 -1.47491 0.942934 0.0935057
-0.935574 -1.45891 -0.0394835 -0.12547
0.599605 1.47713 0.728764 -0.0457166
-2.67688 -0.164049 -0.642714 -0.526054
-0.127644 0.477872 0.0498645 0.238551
3.7646 2.02283 -0.444973 0.430775
1.27916 -0.745923 0.00517529 -0.258036
-2.43306 0.699079 -0.251988 0.205924
0.36813 -2.14758 -0.958046 0.0928208
-2.74382 1.17194 -0.0619969 -0.252771
1.57145 -2.88406 0.0874373 -0.228822
5.18452 1.69719 0.467337 -0.0691193
-0.199559 0.812356 0.0402331 -0.0619305
0.721902 -0.572683 -0.436405 0.387693
2.48033 -1.20081 0.561365 0.681076
-2.56568 -2.51661 1.7756 -0.278834
-0.473966 -2.13864 0.0163642 -0.272894
-2.04225 -1.30059 -0.92989 0.195738
2.29429 0.386295 -0.912345 -0.280193
6.19162 -0.188348 -0.232171 0.197367
0.850558 1.877 -0.934086 0.314378
-0.0426019 -0.320907 -1.77537 0.427836
2.05025 0.308483 0.189329 -0.158241
2.60955 -1.00583 0.390275 -0.0338097
1.36345 -0.434506 0.609546 0.0359807
-0.664244 -0.167618 -0.355114 0.369245
1.96432 -1.2085 0.474675 -0.114844
-0.0041131 1.58115 -0.174265 -0.194109
0.237011 0.964564 -0.210719 -0.233708
-1.96874 0.600496 -0.500043 0.0313395
-4.87425 -1.80969 0.099997 -0.114594
2.26888 0.606297 0.724148 0.00131405
1.54288 -1.35776 0.0263081 0.0211844
2.6763 2.13655 -0.0153488 0.0671046
0.732698 0.0259639 0.321742 0.0927896
1.22858 1.38041 0.614988 -0.0688168
-2.64457 1.12686 0.322166 -0.245276
3.51051 -2.38567 -1.11292 0.0614281
-2.19762 0.110694 0.55041 -0.0771888
-2.03276 -0.993769 -1.11621 -0.307691
-3.32218 0.8433 0.0497127 0.238385
-1.60044 1.56597 0.46722 0.0905443
1.99592 -1.53661 -0.0746191 -0.379943
-0.06952 -0.323297 -0.199327 0.213259
-0.920902 -0.937229 0.357822 0.191224
0.399151 1.81238 -0.0448526 -0.19284
2.91068 -0.842205 0.0516452 0.144338
2.05591 -0.346881 -0.816932 -0.265242
-1.0612 -2.0378 -1.66492 0.252012
2.69075 0.919168 -0.0340462 -0.0635704
-2.69614 0.196428 0.293655 0.091802
-1.26523 -0.97798 0.650084 0.0478299
-1.75925 -0.0631608 0.0569971 -0.155974
1.4124 -0.224816 -1.07499 -0.275589
-1.19532 -1.69791 -0.955699 0.0350083
2.01673 1.29219 -1.51009 -0.0367644
3.49799 0.368427 -0.156651 0.0794187
0.978142 0.25465 -1.6592 0.229254
1.46957 -0.757197 0.0629632 0.202392
-0.413126 1.04438 -2.12622 0.177264
2.86697 -0.0635417 1.20292 -0.15322
-2.90151 -0.396669 -0.427793 0.316707
-2.68688 -1.32115 1.06746 -0.152857
1.49927 2.28933 0.18195 0.0344806
1.23856 -2.0986 -0.428004 -0.0392376
-1.20615 0.909172 0.976226 0.288597
-1.73309 -1.93353 0.749296 0.218706
-4.07625 -1.28008 -0.164783 0.360468
-3.36857 -1.31577 -0.671251 -0.33373
-3.04158 1.30188 0.858633 -0.245201
-0.482985 -0.825974 -0.966412 -0.0561288
-0.351722 -0.863854 0.77976 0.280539
0.495927 1.22771 0.200701 0.598639
-3.13998 0.632536 0.321866 -0.273005
1.81023 -0.121882 0.576762 0.157239
1.4587 1.12257 -0.763923 -0.220625
-0.406316 -0.0753092 0.335152 -0.0787349
2.94249 0.134869 0.0300897 0.176247
0.54977 0.486227 -0.0608437 -0.0757999
-0.429011 0.832954 0.766444 0.145234
2.19334 0.164811 -0.718817 0.191574
-0.301405 -0.597384 1.71097 -0.156853
-1.7814 0.1165 -0.166451 -0.0897683
1.00061 -2.38369 -0.278641 0.0152809
-0.667255 -2.73712 -0.511934 -0.00953837
-0.591716 0.620907 0.00274036 -0.197833
1.23324 2.2011 -0.397922 0.132043
-2.25228 -0.884792 -0.449895 -0.0714541
-1.57315 -1.9876 0.0538859 0.0322913
0.359011 0.764843 0.0592621 -0.0251975
3.46174 -1.81607 0.245912 0.0646502
-1.87833 0.370593 1.21183 0.295291
2.61935 -0.488949 0.626403 0.0870932
1.64984 -0.982813 0.951613 0.0990137
-1.29955 -0.250609 -0.0546355 -0.0754773
0.794331 -0.926324 0.210694 -0.149041
2.24757 -2.23462 0.0939521 -0.26428
0.26501 -0.381727 0.423266 -0.253461
-1.06777 -0.40522 -0.384546 -0.156358
-3.61423 0.148467 0.279146 -0.178574
-1.80644 1.72956 0.436152 -0.166149
-1.23878 -1.93666 -0.62185 0.227711
-2.70938 -0.779255 0.325838 -0.305891
1.22199 1.14462 0.322766 0.308643
3.77666 0.767482 0.130745 -0.128281
-0.227197 -1.38067 0.495027 0.396197
-0.441592 -2.17373 1.06068 0.110487
-1.65169 -0.978638 0.654487 -0.130477
-2.81085 -2.50885 0.549077 -0.0288447
1.3091 -0.147238 -0.708524 -0.136461
-1.95395 0.297302 0.415488 0.0892658
-1.8819 1.47754 0.866584 0.0454391
-0.124898 -2.60261 0.245676 -0.212869
-1.55558 0.698371 1.0033 -0.227251
1.33577 -0.24563 -0.146298 0.406985
0.439172 -1.23307 0.81805 0.121305
3.07744 -0.698074 -0.116989 0.0995392
-2.04799 1.31537 0.293848 -0.0369759
-1.3795 2.496 -0.319624 0.235347
-1.54797 -1.57559 -0.492348 0.248746
0.873418 1.23888 0.162857 0.14312
0.407563 1.33137 -0.691594 0.0112262
-5.28323 0.998319 -1.73401 0.21644
2.34865 -0.00108829 -0.199417 -0.0367694
-1.60487 -1.78928 1.24615 0.00381805
1.95349 1.60691 0.195462 -0.114766
-3.6767 0.51207 0.140352 -0.387947
-0.205263 1.86849 -1.01067 -0.423733
0.709198 -0.0590496 0.0537291 -0.0406123
-1.73679 -0.679602 -0.0846082 -0.417134
0.975167 -1.43526 1.18576 0.0444804
0.559715 1.25804 -0.769102 0.268552
-1.34859 -1.0697 0.802651 0.234928
1.79178 -1.75703 0.544209 -0.0265382
-0.53987 -0.116912 -0.997473 -0.0294814
-1.81891 2.67775 -1.04138 0.286588
1.48005 -0.622499 -0.219698 0.263931
-1.54017 -0.813005 -0.48503 -0.216011
0.807601 -0.908468 -0.600685 0.136413
2.01547 1.64304 0.43536 -0.430498
2.37412 2.0598 -0.391845 -0.148964
1.16161 -0.0988631 -0.640804 0.109318
-0.397925 1.75537 0.301045 -0.45119
4.36207 -0.546701 -1.31991 -0.247985
1.23794 -0.873124 -1.06491 0.0609854
3.37564 1.14871 0.0436705 -0.0485639
0.35352 1.20429 0.0348555 -0.17527
-1.64231 0.497097 -0.189954 0.434074
1.56936 -0.561281 0.26531 -0.0850748
-1.14624 1.83671 -1.60702 0.455318
-0.0271967 1.18813 -0.593057 0.195037
0.20198 0.636439 -0.278454 0.122571
0.832766 -0.655007 0.606857 0.00770003
-0.406217 -0.340907 -1.12833 0.0814059
-2.86143 0.619579 -1.28876 0.040795
1.93059 0.806558 0.274106 -0.0497824
0.42333 0.224758 0.892066 0.189187
-1.6545 0.405407 1.51794 0.0952089
0.756657 0.860713 -0.729828 -0.0796
3.57472 -1.32059 -1.71638 0.13133
3.31472 -1.21236 -0.0370057 -0.0227667
2.09819 -2.24794 0.194114 -0.0833696
-1.34035 -0.599671 0.00663692 -0.151939
0.281051 1.64758 0.616946 -0.244864
-0.0934617 -0.751099 0.231254 -0.0315936
-0.370783 -1.28672 -1.39297 -0.384687
2.90961 0.343279 -0.0497574 -0.0397861
2.11028 0.626311 0.561126 0.0458618
1.84128 1.28996 -0.124714 0.194748
-0.412187 -1.49934 0.268726 0.0756465
-2.62277 0.399284 0.632761 0.350934
0.087651 0.0790108 0.613687 0.0373729
0.220983 -0.355279 0.439195 0.179617
-3.19596 0.304327 0.424409 -0.355518
-1.88884 0.227209 0.377749 -0.105162
2.24321 -0.214081 -0.263636 -0.0624903
1.38238 -0.462351 0.202772 0.0252387
2.57471 -1.119 -0.326517 0.0492295
1.03079 0.560642 0.805285 0.0357944
-1.47664 3.29386 -0.103074 0.0113628
-2.49659 0.17841 0.787889 0.1093
3.63892 -0.371676 0.336596 0.0331602
0.0112711 -1.67358 0.0243386 -0.15178
1.69335 -1.76918 -0.206604 0.665668
3.98536 -2.12376 -1.07245 -0.334505
0.629282 -0.33851 0.408091 0.0293157
1.68361 -1.98764 0.00921291 -0.124825
0.440826 -0.490402 -0.0350398 0.222303
1.36883 1.73669 0.749538 0.0470684
0.676128 -0.506843 -0.633426 -0.143091
0.679755 0.444736 -0.0198776 0.153265
2.58124 0.240069 -1.1415 -0.0468665
1.29088 -0.0822504 0.688054 0.189914
-0.329802 0.0552073 0.806058 0.213715
0.213026 1.31234 -0.545214 -0.0347147
-0.694838 0.0196578 -0.393903 0.0631748
-2.75333 0.379825 -0.388585 0.179694
0.183405 1.88494 0.942575 0.112573
-2.21947 1.15942 0.448874 0.0379064
1.7156 1.19245 -0.364316 -0.384343
0.227416 -2.53499 -0.164834 -0.017095
0.300183 2.16761 1.41225 0.231628
-0.881598 0.276064 0.130804 -0.0164031
-1.12692 0.688313 -0.554323 0.163523
3.28219 -0.00237394 0.421416 -0.285403
1.77634 -0.430841 0.0999532 0.0967799
-4.57012 -1.29357 -0.436615 -0.201356
-3.05199 1.7988 -0.54409 -0.297297
1.82107 -0.97886 -0.0123646 -0.166357
-0.0540639 -4.00404 -0.788006 0.0791672
-1.25902 0.923471 -0.0327178 0.0708213
-0.716958 -0.409611 -0.651879 0.123859
-0.934597 1.48303 0.786078 0.0448985
1.79686 -1.04926 -1.10782 -0.0183075
-1.35468 -1.22476 0.486654 -0.00174717
0.105533 -2.37307 0.120468 0.141896
-0.69974 -0.316815 0.16172 0.028063
-1.26987 3.5015 -0.0263229 -0.420645
1.02736 0.62829 -0.397148 0.257942
-2.13802 -2.07369 -0.148351 0.0751145
1.22479 0.237511 0.0568852 0.0916906
1.01163 -0.447848 -1.08756 -0.112234
-2.88032 1.51084 -0.602505 0.0550182
-1.13698 0.101538 0.715892 -0.0204584
-0.789754 -0.642871 1.54827 -0.206554
1.77065 -0.399864 -0.049984 -0.0837795
2.94379 0.761335 0.868341 -0.156093
-2.64945 0.280736 -0.00306641 0.0663429
2.13763 -1.53608 0.076148 0.177932
2.6621 1.49393 0.200848 -0.0568075
0.875407 1.99962 0.469297 -0.226266
1.86845 1.00432 1.30049 0.106102
-2.12044 1.09539 0.949592 -0.14826
0.569814 0.0981139 0.44423 -0.197844
-2.26247 -2.78739 -0.458453 0.0247741
0.375105 -2.09123 1.49921 0.133604
-3.34111 0.154241 0.0611552 -0.0989696
-0.523231 1.90587 0.445629 -0.21621
-0.213894 1.61961 -0.285873 0.24952
-0.917526 0.432953 0.328237 -0.105536
0.44408 -0.0341622 -0.119218 -0.265028
-0.86111 2.02683 0.801658 -0.340052
-0.816215 -0.206614 0.280964 -0.296757
1.52144 -2.1908 -0.273427 0.252458
-1.30484 -0.196799 -0.388129 -0.0224201
-0.898256 -1.85856 -0.727727 -0.0482941
-0.390483 -0.836746 0.406726 0.228632
-0.726162 0.791891 0.613689 -0.0107356
0.00269584 -0.969481 0.94991 -0.0130829
-1.81561 -2.77469 0.358934 -0.0763701
0.583798 0.730685 0.27369 -0.0663037
-2.33029 1.92859 0.769888 -0.161925
-1.65167 -2.34659 -1.29124 -0.0770681
2.75825 1.77221 -0.256538 0.13411
3.91356 -1.14909 0.0561488 -0.218712
1.66418 0.404751 -0.109438 -0.199947
0.593988 -0.164349 -0.41037 0.33047
0.31419 -1.83458 -1.90522 0.0197944
2.64712 2.25879 0.133119 0.123438
-0.139103 0.0675963 0.428781 0.178162
0.415968 0.459417 -0.37375 -0.292815
0.655363 -0.603712 -1.06162 0.203834
0.994615 -0.88942 0.139085 0.0444486
2.7156 -1.16541 0.417489 0.0984141
3.19908 -0.696253 0.31747 0.148836
-3.13828 0.29443 -0.676541 0.0733128
0.106007 0.261854 0.523422 0.127198
0.288275 2.76044 0.186171 0.0253629
1.16782 -3.10215 -1.13601 0.209673
0.765054 -1.52215 0.0276679 0.0482452
-1.50258 0.158805 0.123581 0.189001
-0.729549 1.9633 -0.245472 -0.39196
1.73647 1.08731 -0.128626 -0.0486866
4.39742 -0.735834 -0.467943 -0.318121
-3.48068 -0.848667 0.59911 0.424839
-1.72829 -2.14149 -0.684528 -0.0146459
2.07574 -1.97392 0.411835 0.098935
0.856634 1.70386 -0.0774344 0.0941541
-0.0808547 -0.47552 0.724745 0.235106
-1.84309 0.406856 -0.0776679 -0.196755
1.45779 -0.667456 -0.162832 0.196217
3.61896 -0.0369222 1.15575 -0.0153365
2.29968 -2.93464 -0.920056 0.0528334
2.29501 1.57034 -0.250875 0.113088
-4.58427 -3.07041 0.365471 -0.195927
-4.23159 -1.04942 0.201408 -0.100022
-0.98039 -2.46827 0.0457039 -0.0615884
-4.41382 -0.115544 -0.197767 -0.024261
1.90394 -2.71258 -0.310527 0.0319249
0.973658 0.0801844 0.0384492 0.14189
-2.40601 -1.28287 -0.526218 -0.489569
-1.98161 -3.45808 0.463044 -0.0099266
0.059333 1.13237 0.22946 -0.0573918
-3.02546 -2.75665 -0.349425 -0.141383
3.26656 0.555768 0.02127 0.00500066
-1.24973 -1.57826 0.322467 0.164352
3.39146 -2.57037 0.0369668 0.0458897
-0.77596 -0.471029 0.104443 -0.386841
-1.69675 -0.208378 -0.535976 -0.0333145
0.687027 0.0827553 -1.35739 -0.0263335
-3.09 1.63505 0.684167 -0.113344
0.808595 -3.04742 -0.769948 0.205907
1.69257 1.30027 -0.0140648 -0.228303
4.26553 0.548323 0.149142 0.0531733
3.25914 1.34856 0.308511 -0.292036
0.913195 -1.37377 0.535072 0.0577177
0.228 -0.0099503 -0.0253212 0.311627
4.65589 0.0130856 0.752959 -0.0125344
-0.396237 -1.07552 1.42108 0.14137
2.51572 -0.0549873 0.239912 0.0232598
2.65265 0.900345 -0.70303 -0.00115399
-1.10789 1.37774 -0.265701 0.0718729
-2.51029 -0.718881 0.28364 -0.150105
2.17666 0.518465 -0.0907305 0.0638359
2.13843 -0.270555 0.754319 0.264806
-0.588344 -0.41729 0.335838 -0.0780964
0.361475 0.925087 0.467671 -0.0219199
0.160038 -0.44463 -0.623715 0.035444
-0.593293 -0.621953 0.618605 0.0817963
0.976829 1.7037 -0.891464 -0.157788
-2.47874 -0.298038 0.623102 0.193595
2.70017 -1.30515 -0.11001 0.208579
-0.10186 -1.48063 2.02077 0.303749
2.46004 0.591653 0.109368 -0.00979998
-0.359616 0.454473 0.379612 0.547878
1.91189 0.351947 -0.0494857 0.223948
5.56104 -1.20583 0.0773462 0.0911362
1.06403 1.6654 -1.08696 -0.0172701
3.19145 -0.631107 0.679891 -0.355474
-1.233 -0.542695 -0.074266 -0.101074
3.57206 0.593762 0.352666 0.241314
-0.429401 1.98139 0.332501 -0.0216171
4.72876 1.57481 -0.274236 0.165792
-3.73661 0.590825 0.824208 0.0105364
-0.210121 0.535181 0.353725 0.131236
-2.3648 -0.480759 -0.549265 -0.20404
-0.329353 2.27223 -0.802817 -0.157482
2.55204 -1.35245 -0.653097 -0.123354
-0.360037 -1.44063 -0.543478 0.255951
0.56759 0.0978682 -0.14863 -0.0728026
-3.18473 -0.463812 -0.455507 -0.225362
1.25269 0.691328 -0.832615 -0.111942
-0.385252 0.474644 -0.653553 -0.257719
-1.59481 -1.57435 -1.5907 0.486069
-2.99327 0.104765 -0.469061 -0.0167948
-1.17146 -0.889377 -0.421829 0.252823
-0.183627 0.926785 0.262504 0.257105
-1.10681 -0.514492 -1.07473 -0.105454
-0.480345 1.17645 -0.463066 0.230092
-4.55409 1.98672 0.525524 0.153136
-1.67805 0.560411 -1.22456 0.100867
0.68737 0.289908 0.23811 -0.285945
-2.85969 -0.609279 -0.519501 -0.223911
-2.57289 0.158275 -0.904073 0.15288
0.910758 1.29368 -0.825289 -0.163378
-1.97117 -1.9118 -0.703362 -0.207896
2.92504 -1.10754 -0.815829 -0.18661
-1.33722 -0.459401 -0.488433 0.0931038
0.848724 0.458247 0.772609 -0.135456
3.60804 2.15252 -0.13043 -0.0968736
-0.755198 -1.13309 -0.204888 0.063414
-0.60936 -0.810293 -0.170773 0.0519095
1.95287 0.0481583 -0.381613 0.0303177
0.177186 -1.56705 0.141393 -0.093792
-3.77075 2.59841 0.0988603 -0.0618933
-0.244811 1.13582 0.108507 -0.137446
1.19944 1.41787 0.893786 0.0500043
2.3315 0.737614 1.19632 0.105485
-3.02376 -0.26882 0.634843 0.190129
-0.873965 2.40585 -0.147326 -0.0492503
4.26126 0.0263637 -1.13671 -0.292075
-0.499368 0.382799 -0.00641412 -0.235704
1.7358 0.700105 0.787314 -0.1216
-3.46699 0.794947 -1.29636 -0.141236
-0.56461 -1.27902 0.753955 0.0798524
0.866988 0.620435 -0.0195475 -0.160296
-5.58221 1.71653 0.0684727 0.157304
0.771584 0.578067 -0.640281 0.0853516
1.57763 2.79666 0.184506 -0.0293164
-3.83752 -0.87951 -0.261458 -0.242361
-0.572134 -0.684969 -0.0743462 0.42397
1.7941 0.246101 0.960858 0.0981686
0.312173 -0.326366 0.535015 0.240334
2.93243 -1.81063 0.839342 0.18233
-3.1726 -1.51898 0.20763 0.149109
5.56841 -0.0223313 0.0747492 -0.17995
1.18428 0.74341 0.808907 0.0327015
0.110839 -0.723249 -0.641167 0.164165
2.81059 1.39606 -0.885414 0.040004
-0.93155 -2.20606 1.01328 -0.0430504
2.50922 1.49253 -0.419744 0.185639
-2.58752 -0.35257 0.0664572 0.149712
-0.0177765 0.31452 0.841987 -0.141037
-1.48531 0.42104 -0.241593 -0.0521989
0.188399 -0.926426 -1.04662 -0.0521274
-2.82979 -0.595399 0.731806 -0.120501
-1.40844 -1.15654 0.222828 -0.316877
-1.00738 0.0961131 -0.629319 0.0946757
0.212543 2.26824 0.665596 0.454422
-0.446561 1.01059 0.192309 -0.237691
-0.837012 1.28268 -0.613905 0.183632
-0.763476 1.58516 0.0704707 -0.527856
-0.859299 -1.4725 -0.301307 -0.160143
-1.06883 -0.901138 -0.0145146 0.13993
-4.56442 -0.447348 -0.24767 0.177731
0.555587 0.0571026 -0.59212 0.126705
-1.32866 2.78593 -0.502774 0.20423
1.98077 0.774023 -0.264892 -0.060407
2.73933 0.781748 0.493781 0.143193
-1.9452 0.372587 1.02105 0.33844
-2.09755 -1.02441 -0.488315 -0.0588837
0.746633 0.142892 0.290099 0.0843526
-1.01727 -0.379013 -0.467992 0.170322
-2.42734 0.794603 1.06804 -0.336973
0.949019 1.46002 0.0609791 -0.268044
-0.717925 -3.19933 0.896251 0.00887111
1.92185 -0.966422 0.359833 0.0268257
2.70986 -0.630181 -0.158001 -0.133141
-0.0468211 0.586562 -0.21867 0.0125348
-2.40681 -1.16858 -0.469861 0.0377193
-0.511342 0.522738 0.652484 0.240921
0.123652 1.69008 0.850554 -0.0509586
-2.63643 1.17189 -1.60931 0.120317
0.0747912 -0.81592 -0.198062 -0.15918
-0.655913 -2.61008 -0.346067 -0.122655
-0.477037 0.546036 -0.266531 0.237482
1.67535 1.58881 0.518506 -0.355583
1.79941 0.708465 -1.16944 0.0844629
1.33446 -0.11334 -0.274121 0.181541
3.64809 0.812018 -0.150863 0.0683964
1.34507 -0.508756 0.709554 -0.235627
1.4204 0.386118 0.566391 0.326149
3.44952 6.14518 0.976018 0.0880607
-0.118957 -0.0693893 0.694129 -0.00611542
2.16856 0.33045 0.6608 0.00157624
5.00981 -4.30361 -0.643175 -0.0310351
0.376254 0.799702 -1.12996 0.1444
2.76788 1.79701 -0.0818717 -0.102943
0.253559 1.65151 -0.408887 0.202255
-1.29293 -0.48549 -0.217612 0.243809
3.33209 0.920172 -0.355646 -0.101351
2.63401 1.15107 -0.203278 0.133134
-1.19041 4.15135 -0.408242 0.0573021
-1.03292 0.588496 0.247798 -0.153047
-0.0256717 1.20561 -0.658803 -0.155469
-1.82267 -1.04584 0.537268 -0.248393
2.25246 -0.135598 0.217002 0.198819
2.48323 -0.49854 -0.886221 0.288907
1.58802 1.08285 -0.656472 -0.0788475
-3.32936 -1.75092 0.626705 -0.0256951
-1.19249 -2.9504 0.709134 -0.162526
-0.487454 -1.55029 0.104426 -0.118904
-1.18033 0.644229 -0.199794 0.157099
2.8687 -0.448357 -0.977452 -0.168198
-1.9782 -0.0904237 -0.457778 -0.0477772
-0.178011 -0.44653 1.38752 -0.0226959
1.41566 -1.05397 -0.347458 0.0944891
-0.175174 0.0996853 -0.617411 0.0741015
3.06814 0.640218 1.46543 0.282358
1.09848 -0.723468 0.0478326 -0.142622
0.937497 -1.83691 -0.813453 -0.102482
0.755054 1.9569 0.190368 -0.193096
2.29221 -2.17906 -0.600523 0.293477
0.0862225 -0.902358 -0.79403 -0.135934
0.498669 -0.838237 0.590991 -0.0044266
2.4367 1.18809 -1.29824 0.0657724
-1.63542 0.565115 0.679983 -0.134356
-4.07539 -0.143417 -0.617606 0.251983
3.84424 -0.716252 0.537302 0.0543297
-0.869115 -0.120806 0.769288 -0.249513
1.05309 -2.21874 0.608853 0.00133926
-2.10554 -0.851518 0.145415 -0.0600099
-0.308867 1.3304 0.484452 0.164914
-0.946491 1.01645 0.457912 -0.127416
1.70755 1.32567 1.09163 0.132012
-2.01032 -1.9702 0.868724 -0.0690225
0.178008 3.04922 -0.688785 0.128507
-2.51993 1.33482 0.262433 -0.00999241
-3.26482 0.266263 1.09056 0.110593
-3.1202 0.790478 0.215587 -0.0142484
-1.13543 0.270559 -1.47372 0.156739
-0.050251 -1.2179 0.425406 -0.311637
-2.0941 -0.722872 0.24079 -0.132655
1.21808 0.926582 0.426392 0.334356
-1.19966 -0.126375 0.588278 -0.0773526
-0.911359 2.84816 -0.236406 0.0910017
-2.25404 0.081168 -0.923635 -0.116374
-3.09085 -0.799694 -0.0368861 0.292483
2.90726 -2.28816 0.0389522 -0.213226
-1.64052 -1.77558 0.167363 -0.0851503
-2.27439 0.547748 0.178981 0.286528
-2.7812 0.0775071 -0.676645 0.00295429
0.301743 -4.03593 0.656899 0.18164
0.0179334 0.677303 -0.488625 0.23698
-1.52727 -0.898584 0.986959 0.0186532
2.18933 1.30668 -0.40878 0.100896
2.94499 -1.03879 -0.355948 -0.391089
-2.06292 -0.14843 -0.864845 0.0349574
1.86559 -2.32219 0.879584 -0.0126521
-1.35603 1.43415 -0.530583 -0.03776
4.05593 -1.89303 0.216144 0.164301
3.2149 -1.55232 -0.67507 -0.126477
-1.51935 1.15647 0.136131 0.124606
0.965254 2.34048 -0.480031 -0.145106
0.0848363 -0.355547 -0.515811 0.418152
-5.15601 0.641146 -0.166423 -0.331609
6.74115 -1.32926 -0.103232 0.39296
0.0068015 -1.63346 0.0496957 -0.129155
1.57248 -1.49245 -0.00768887 -0.184522
-2.44498 0.483592 -0.535983 0.152929
-1.82954 -0.347906 -0.216606 0.485506
0.303881 -0.723354 -0.00129898 -0.0608426
0.0347804 0.510238 -0.862541 0.0982946
-0.832181 -2.08386 0.5296 -0.174797
-1.1732 0.44916 0.0401816 -0.0414968
-2.79168 1.49369 -0.702218 0.0673684
2.23781 0.619341 -0.392164 -0.0641076
0.485886 -0.179062 0.580838 -0.00167635
3.65678 0.838951 -0.278839 0.120911
-0.490469 1.09575 -0.69016 -0.311181
1.25643 0.947097 1.1396 0.212162
-1.4361 0.488997 -1.00883 -0.160287
-1.30372 -1.8468 -0.741794 -0.267997
-4.41268 -1.051 0.68273 0.0669387
-1.05073 2.74948 0.114357 -0.209016
0.760007 0.747456 -0.559143 0.193009
-1.70068 0.563177 -0.202493 -0.0318707
0.8593 0.620934 -0.222102 -0.0310983
1.24153 -0.589081 -0.694348 0.0204921
2.98701 -0.0527107 -0.533648 -0.0976003
1.69393 1.86353 -0.260374 -0.217503
3.17701 0.116135 -1.3708 -0.0452447
-0.682353 -3.53341 -0.322069 0.0264402
2.82225 -1.58334 -0.289839 -0.134692
2.53349 -1.76895 0.215698 0.441229
0.192665 -2.5162 0.381843 0.0506361
0.303926 -1.13958 -1.14031 0.295853
-1.37651 -0.27706 0.789915 -0.0271702
2.99896 -3.25535 0.769339 0.106511
1.16492 0.613053 0.578712 0.132352
0.111781 1.10958 -0.0983405 0.145933
0.279695 -0.314483 0.369009 0.20675
1.01795 1.04247 0.770976 -0.0274453
1.19254 0.291876 -0.647471 -0.142088
-0.645656 0.0328614 -1.50008 0.535756
4.97992 -0.818178 0.663273 -0.012664
0.753111 0.524518 -0.720525 -0.141494
2.13982 0.917826 -0.31766 0.294717
3.55616 -1.03156 0.382669 -0.309826
2.03513 2.11167 0.154773 0.153798
-1.78416 -1.37493 0.434339 0.0453435
0.77903 -1.77169 -0.0931716 -0.068094
0.0412474 -0.0762383 1.87334 0.0636942
1.0261 -0.670418 -0.442233 0.425167
0.242918 -0.0356001 0.7071 -0.395309
-0.25801 0.976893 -0.608709 -0.205383
2.43589 0.490702 -0.88112 0.218869
-0.424261 -0.687236 0.750805 0.516603
-1.22335 -0.052634 -1.09855 0.265559
-0.314547 2.69079 0.398135 0.0209165
3.0644 0.999319 -1.14716 0.0361753
-2.69363 -0.782155 0.0420495 0.015715
5.64094 -1.395 0.0803433 -0.0346103
-2.06435 0.75575 -0.0203656 -0.211152
-2.24478 0.884821 -0.430852 -0.158233
-0.406224 2.53197 -0.13593 0.220989
-0.700029 2.14094 -0.503256 0.284686
0.73532 -4.08928 -0.659656 -0.179837
2.64151 2.45148 0.473279 -0.280154
-0.377253 -1.88193 -0.373023 0.145848
-2.13803 2.43738 0.13912 0.115244
0.277102 2.91175 0.672071 -0.207222
-0.962446 1.15029 0.776229 -0.333148
-1.60748 3.09116 -0.11951 0.206278
-1.3521 -0.261771 -0.732954 0.133305
1.47401 -0.198881 0.302069 -0.0658309
-0.363372 0.621536 -0.44526 0.0709144
-0.0188683 1.47647 -0.391912 0.0794572
-2.22812 0.472617 1.1471 0.16633
-0.130603 0.278818 -0.844397 -0.163054
-3.08093 -2.16713 0.222897 0.158752
2.28314 -0.689078 1.64907 -0.0223625
-1.18194 0.39267 0.22963 0.156658
2.07585 2.04404 0.245922 0.237208
0.213422 -0.689145 0.092752 0.0936595
0.363249 1.17184 0.385576 0.14092
-2.01102 0.790898 -0.387831 0.352085
0.413133 -0.108159 -0.46508 0.363039
3.00917 -0.299719 -0.26548 0.0934776
1.13909 0.825184 -1.05889 -0.266866
0.129679 -0.970463 0.507436 0.12968
-1.95491 0.0485021 0.121272 0.118376
1.31651 1.23547 -0.813027 -0.0997443
-1.64256 1.30683 0.351712 0.00500876
4.53632 1.6534 -0.807384 -0.0716457
0.0351445 -0.106478 0.08721 0.0255587
-1.31199 0.823535 -1.14411 0.173209
2.40813 1.4883 -0.181999 0.20192
3.06678 0.756388 -0.620464 0.164037
-0.414211 1.76037 0.478641 -0.116326
-1.432 0.44485 -1.39286 -0.210472
0.146243 -0.20207 -0.204565 0.0740801
-2.27263 -0.76303 -1.07788 0.00945868
1.78967 -1.02239 -0.872356 0.068903
1.76357 -0.207565 0.886702 0.222916
-0.634454 0.565036 -0.0306609 0.343107
1.02274 1.60711 -0.0998502 0.00714349
-1.2246 0.722691 -0.574483 -0.0887268
-0.694173 2.27477 1.33381 -0.0592581
2.29259 2.11434 -0.213998 -0.35595
5.21922 -1.85384 0.493143 0.0152555
-5.56699 0.279495 -0.113201 -0.0582695
